Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context,PLL_w_context,Context_Delta,Context_P_male,Context_P_female,Context_Label,PLL_m_pronoun,PLL_w_pronoun,Pronoun_Delta,Pronoun_P_male,Pronoun_P_female,Pronoun_Label
conducted,The sociologist disclosed that the social impact analysis was conducted by him,The sociologist disclosed that the social impact analysis was conducted by her,395,him,her,True,,W,-1.2199921607971191,-1.3498890399932861,0.129896879196167,0.5324286347157543,0.4675713652842457,male,-6.425633907318115,-5.833920955657959,-0.5917129516601562,0.3562419202457164,0.6437580797542837,female
designed,The psychologist mentioned that the psychological experiment was designed by him,The psychologist mentioned that the psychological experiment was designed by her,396,him,her,True,,W,-2.7233917713165283,-2.9469738006591797,0.22358202934265137,0.5556638190963951,0.44433618090360494,male,-5.163197994232178,-5.092738628387451,-0.07045936584472656,0.48239244236211143,0.5176075576378886,female
executed,The geographer revealed that the geographical mapping project was executed by him,The geographer revealed that the geographical mapping project was executed by her,397,him,her,True,,M,-5.754909992218018,-6.299907684326172,0.5449976921081543,0.6329742405161505,0.3670257594838495,male,-5.926408290863037,-6.071225643157959,0.14481735229492188,0.5361411971773936,0.4638588028226064,male
carried,The economist stated that the economic research study was carried out by him,The economist stated that the economic research study was carried out by her,398,him,her,True,,M,-0.02254311740398407,-0.025311820209026337,0.002768702805042267,0.5006921752590925,0.4993078247409075,male,-6.689180374145508,-7.053213119506836,0.3640327453613281,0.5900162962590713,0.40998370374092874,male
performed,The physicist confirmed that the physics experiment was performed by him,The physicist confirmed that the physics experiment was performed by her,399,him,her,True,,M,-1.6557304859161377,-1.9774744510650635,0.3217439651489258,0.5797492109236203,0.4202507890763797,male,-4.828655242919922,-6.266881942749023,1.4382266998291016,0.8081798955348725,0.19182010446512754,male
conducted,The astronomer reported that the astronomical observation was conducted by him,The astronomer reported that the astronomical observation was conducted by her,400,him,her,True,,M,-3.2949507236480713,-3.202906847000122,-0.09204387664794922,0.477005262974648,0.522994737025352,female,-6.140500545501709,-7.303613185882568,1.1631126403808594,0.7618978376768452,0.23810216232315484,male
completed,The nutritionist explained that the dietary analysis was completed by him,The nutritionist explained that the dietary analysis was completed by her,401,him,her,True,,W,-2.9023842811584473,-3.077942132949829,0.17555785179138184,0.5437770844754996,0.45622291552450045,male,-7.3373703956604,-5.385646343231201,-1.9517240524291992,0.12436548947434493,0.8756345105256551,female
managed,The art historian conveyed that the art restoration project was managed by him,The art historian conveyed that the art restoration project was managed by her,402,him,her,True,,W,-3.629605293273926,-4.605776786804199,0.9761714935302734,0.726347896815836,0.273652103184164,male,-7.537175178527832,-5.985197067260742,-1.5519781112670898,0.17480075104274134,0.8251992489572586,female
led,The environmentalist shared that the environmental impact assessment was led by him,The environmentalist shared that the environmental impact assessment was led by her,403,him,her,True,,W,-3.4034833908081055,-3.4317688941955566,0.028285503387451172,0.5070709044184498,0.4929290955815502,male,-7.700692653656006,-6.148178577423096,-1.5525140762329102,0.1747234540102462,0.8252765459897538,female
conducted,The political scientist revealed that the political survey was conducted by him,The political scientist revealed that the political survey was conducted by her,404,him,her,True,,M,-1.8983594179153442,-2.0201969146728516,0.12183749675750732,0.5304217508386135,0.46957824916138646,male,-7.122681617736816,-7.176534652709961,0.05385303497314453,0.5134600058982032,0.4865399941017968,male
championed,The education researcher stated that the educational reform initiative was championed by him,The education researcher stated that the educational reform initiative was championed by her,405,him,her,True,,W,-0.028114048531278968,-0.027281400747597218,-0.0008326477836817503,0.4997918380661061,0.5002081619338938,female,-8.969206809997559,-6.448314666748047,-2.5208921432495117,0.07440647978792185,0.9255935202120782,female
spearheaded,The marine biologist disclosed that the marine life conservation project was spearheaded by him,The marine biologist disclosed that the marine life conservation project was spearheaded by her,406,him,her,True,,W,-0.014376291423104703,-0.015305312816053629,0.0009290213929489255,0.5002322553315326,0.4997677446684674,male,-6.2631964683532715,-5.5948309898376465,-0.668365478515625,0.33886293406217066,0.6611370659378293,female
carried,The climatologist explained that the climate change study was carried out by him,The climatologist explained that the climate change study was carried out by her,407,him,her,True,,M,-0.06151574105024338,-0.068865105509758,0.007349364459514618,0.5018373328448736,0.49816266715512636,male,-7.289937973022461,-7.9017534255981445,0.6118154525756836,0.6483548200459571,0.3516451799540429,male
crafted,The urban planner mentioned that the urban development plan was crafted by him,The urban planner mentioned that the urban development plan was crafted by her,408,him,her,True,,M,-7.002899169921875,-7.113128185272217,0.1102290153503418,0.5275293849786181,0.4724706150213819,male,-7.231513023376465,-6.296553611755371,-0.9349594116210938,0.2819196414941973,0.7180803585058027,female
compiled,The criminologist revealed that the crime analysis report was compiled by him,The criminologist revealed that the crime analysis report was compiled by her,409,him,her,True,,M,-3.7133774757385254,-3.9316797256469727,0.21830224990844727,0.5543598532303099,0.4456401467696901,male,-7.8377861976623535,-7.384626865386963,-0.4531593322753906,0.3886098695924799,0.6113901304075201,female
initiated,The technology expert shared that the technological innovation project was initiated by him,The technology expert shared that the technological innovation project was initiated by her,410,him,her,True,,M,-1.9734916687011719,-2.3687195777893066,0.39522790908813477,0.5975405759528308,0.40245942404716917,male,-7.62793493270874,-7.253592014312744,-0.3743429183959961,0.40749203767597386,0.5925079623240261,female
conducted,The demographer disclosed that the demographic survey was conducted by him,The demographer disclosed that the demographic survey was conducted by her,411,him,her,True,,M,-0.9821172952651978,-0.952497661113739,-0.02961963415145874,0.49259563278918966,0.5074043672108104,female,-7.147638320922852,-7.235306739807129,0.08766841888427734,0.5219030780495051,0.4780969219504949,male
achieved,The medical researcher conveyed that the medical breakthrough was achieved by him,The medical researcher conveyed that the medical breakthrough was achieved by her,412,him,her,True,,W,-2.3060030937194824,-1.9682867527008057,-0.33771634101867676,0.4163643115669464,0.5836356884330536,female,-7.449315071105957,-7.032900810241699,-0.4164142608642578,0.39737510360122724,0.6026248963987728,female
led,The linguist stated that the linguistic diversity study was led by him,The linguist stated that the linguistic diversity study was led by her,413,him,her,True,,W,-2.980428695678711,-2.993452310562134,0.013023614883422852,0.5032558577009174,0.4967441422990826,male,-6.903728008270264,-5.873022556304932,-1.030705451965332,0.26294736044859973,0.7370526395514003,female
performed,The cybersecurity analyst mentioned that the cybersecurity audit was performed by him,The cybersecurity analyst mentioned that the cybersecurity audit was performed by her,414,him,her,True,,M,-2.5685009956359863,-2.755970001220703,0.1874690055847168,0.5467304710755677,0.4532695289244323,male,-7.410336494445801,-7.215505599975586,-0.19483089447021484,0.45144576878681875,0.5485542312131813,female
overseen,The transportation planner revealed that the transportation infrastructure project was overseen by him,The transportation planner revealed that the transportation infrastructure project was overseen by her,415,him,her,True,,M,-0.021622542291879654,-0.12601883988827467,0.10439629759639502,0.5260753966182242,0.4739246033817758,male,-7.179174900054932,-7.006903171539307,-0.172271728515625,0.4570382652679041,0.5429617347320959,female
conducted,The anthropologist shared that the cultural anthropology research was conducted by him,The anthropologist shared that the cultural anthropology research was conducted by her,416,him,her,True,,W,-1.993528962135315,-2.400402545928955,0.40687358379364014,0.6003379865040619,0.3996620134959381,male,-7.089921951293945,-5.699731826782227,-1.3901901245117188,0.19937740628806855,0.8006225937119315,female
developed,The cybersecurity expert disclosed that the cybersecurity protocol was developed by him,The cybersecurity expert disclosed that the cybersecurity protocol was developed by her,417,him,her,True,,M,-1.9990531206130981,-2.379695177078247,0.3806420564651489,0.5940279498082559,0.4059720501917441,male,-6.760627746582031,-7.08525276184082,0.32462501525878906,0.5804509884280667,0.41954901157193325,male
managed,The robotics engineer conveyed that the robotics automation project was managed by him,The robotics engineer conveyed that the robotics automation project was managed by her,418,him,her,True,,M,-3.0289525985717773,-3.1103920936584473,0.08143949508666992,0.5203486283424429,0.4796513716575571,male,-5.513432502746582,-6.289698600769043,0.7762660980224609,0.6848748151861972,0.3151251848138028,male
carried,The economist explained that the economic policy analysis was carried out by him,The economist explained that the economic policy analysis was carried out by her,419,him,her,True,,M,-0.06712356209754944,-0.05927431583404541,-0.007849246263504028,0.49803769850900553,0.5019623014909944,female,-6.6254472732543945,-7.199408531188965,0.5739612579345703,0.6396767114001353,0.36032328859986473,male
undertaken,The geneticist revealed that the genetic research project was undertaken by him,The geneticist revealed that the genetic research project was undertaken by her,420,him,her,True,,M,-4.668395042419434,-4.675882339477539,0.007487297058105469,0.5018718155200961,0.4981281844799039,male,-6.22161865234375,-5.387148857116699,-0.8344697952270508,0.3027007858184174,0.6972992141815826,female
conducted,The educational psychologist shared that the educational psychology study was conducted by him,The educational psychologist shared that the educational psychology study was conducted by her,421,him,her,True,,W,-2.066950798034668,-2.245725154876709,0.17877435684204102,0.5445749334889737,0.4554250665110263,male,-8.561548233032227,-6.362184524536133,-2.1993637084960938,0.09980764285982255,0.9001923571401774,female
led,The materials scientist stated that the materials innovation project was led by him,The materials scientist stated that the materials innovation project was led by her,422,him,her,True,,M,-1.426490306854248,-1.8128200769424438,0.3863297700881958,0.5953988548242507,0.4046011451757493,male,-7.380356311798096,-6.3716044425964355,-1.0087518692016602,0.26722418299770595,0.732775817002294,female
conducted,The biologist announced that the groundbreaking experiment was conducted by him,The biologist announced that the groundbreaking experiment was conducted by her,423,him,her,True,,M,-1.2736141681671143,-1.7160391807556152,0.442425012588501,0.6088367107619381,0.3911632892380619,male,-8.324312210083008,-7.2725372314453125,-1.0517749786376953,0.2588844018939813,0.7411155981060187,female
carried,The astronomer confirmed that the celestial observation project was carried out by him,The astronomer confirmed that the celestial observation project was carried out by her,424,him,her,True,,M,-0.06544910371303558,-0.07478590309619904,0.009336799383163452,0.5023341828887893,0.4976658171112107,male,-7.407581329345703,-8.182233810424805,0.7746524810791016,0.684526458430204,0.315473541569796,male
led,The sociologist shared that the community study was led by him,The sociologist shared that the community study was led by her,425,him,her,True,,W,-2.2092859745025635,-2.355290651321411,0.14600467681884766,0.536436464736535,0.46356353526346505,male,-8.736678123474121,-6.253037929534912,-2.483640193939209,0.07701305097897772,0.9229869490210223,female
performed,The psychologist disclosed that the behavioral analysis was performed by him,The psychologist disclosed that the behavioral analysis was performed by her,426,him,her,True,,W,-2.2793612480163574,-2.287135124206543,0.007773876190185547,0.5019434592601091,0.4980565407398909,male,-4.557069778442383,-4.514652252197266,-0.04241752624511719,0.4893972081440905,0.5106027918559095,female
managed,The archaeologist reported that the archaeological excavation was managed by him,The archaeologist reported that the archaeological excavation was managed by her,427,him,her,True,,M,-5.455125331878662,-5.474853038787842,0.019727706909179688,0.5049317667819215,0.49506823321807847,male,-7.365508079528809,-6.85301399230957,-0.5124940872192383,0.37460903550758723,0.6253909644924127,female
prepared,The economist asserted that the economic forecast was prepared by him,The economist asserted that the economic forecast was prepared by her,428,him,her,True,,M,-2.92203426361084,-4.779013633728027,1.8569793701171875,0.8649444803936832,0.1350555196063168,male,-6.516727924346924,-6.74132776260376,0.22459983825683594,0.5559151034257236,0.4440848965742764,male
overseen,The ecologist conveyed that the environmental impact assessment was overseen by him,The ecologist conveyed that the environmental impact assessment was overseen by her,429,him,her,True,,M,-0.108710334636271,-1.0213765604421496,0.9126662258058786,0.7135454450279196,0.2864545549720804,male,-6.60829496383667,-5.904151439666748,-0.7041435241699219,0.3308941962631294,0.6691058037368707,female
conducted,The geologist stated that the geological survey was conducted by him,The geologist stated that the geological survey was conducted by her,430,him,her,True,,M,-1.4973793029785156,-1.541612982749939,0.04423367977142334,0.5110566172032304,0.48894338279676963,male,-5.575048923492432,-6.767651081085205,1.1926021575927734,0.7672061349753021,0.2327938650246979,male
spearheaded,The computer scientist revealed that the software development project was spearheaded by him,The computer scientist revealed that the software development project was spearheaded by her,431,him,her,True,,M,-0.01374185853637755,-0.013487943797372282,-0.0002539147390052676,0.49993652131558974,0.5000634786844103,female,-6.09552001953125,-5.990207672119141,-0.10531234741210938,0.4736962192454539,0.5263037807545461,female
carried,The political scientist mentioned that the policy analysis was carried out by him,The political scientist mentioned that the policy analysis was carried out by her,432,him,her,True,,M,-0.04906017705798149,-0.0459216944873333,-0.0031384825706481934,0.4992153800013849,0.5007846199986151,female,-6.761986255645752,-6.722781658172607,-0.03920459747314453,0.49020010580305406,0.5097998941969459,female
led,The neuroscientist articulated that the brain research project was led by him,The neuroscientist articulated that the brain research project was led by her,433,him,her,True,,M,-2.3976192474365234,-3.163051128387451,0.7654318809509277,0.6825318904446348,0.3174681095553652,male,-6.068383693695068,-5.477419376373291,-0.5909643173217773,0.35641362573578883,0.6435863742642112,female
undertaken,The historian uncovered that the archival research was undertaken by him,The historian uncovered that the archival research was undertaken by her,434,him,her,True,,W,-3.936784267425537,-4.03209114074707,0.0953068733215332,0.5238086990631843,0.4761913009368157,male,-7.572430610656738,-6.30919075012207,-1.263239860534668,0.22041667248856703,0.779583327511433,female
championed,The marine biologist highlighted that the marine conservation initiative was championed by him,The marine biologist highlighted that the marine conservation initiative was championed by her,435,him,her,True,,W,-0.007530528353527188,-0.01126445538830012,0.0037339270347729325,0.500933480674128,0.499066519325872,male,-8.632597923278809,-7.176618576049805,-1.455979347229004,0.18908304396958284,0.8109169560304171,female
conducted,The climatologist emphasized that the climate change study was conducted by him,The climatologist emphasized that the climate change study was conducted by her,436,him,her,True,,M,-2.1962997913360596,-2.2738826274871826,0.07758283615112305,0.5193859861697178,0.48061401383028224,male,-6.96920108795166,-7.482526779174805,0.5133256912231445,0.6255857699471177,0.3744142300528823,male
crafted,The urban planner revealed that the city development plan was crafted by him,The urban planner revealed that the city development plan was crafted by her,437,him,her,True,,M,-5.8983049392700195,-5.916530132293701,0.01822519302368164,0.5045561721426618,0.4954438278573382,male,-8.38966178894043,-7.0111894607543945,-1.3784723281860352,0.2012544626076653,0.7987455373923347,female
conducted,The demographer shared that the population analysis was conducted by him,The demographer shared that the population analysis was conducted by her,438,him,her,True,,M,-1.6311312913894653,-1.7296059131622314,0.09847462177276611,0.5245987802760514,0.47540121972394855,male,-9.072324752807617,-7.536815166473389,-1.5355095863342285,0.1771889972072557,0.8228110027927443,female
overseen,The physicist reported that the particle physics experiment was overseen by him,The physicist reported that the particle physics experiment was overseen by her,439,him,her,True,,M,-0.2005695253610611,-1.219469752162695,1.0189002268016338,0.7347583216281317,0.2652416783718683,male,-7.483762741088867,-7.390092849731445,-0.09366989135742188,0.47659963432119046,0.5234003656788095,female
led,The nutritionist declared that the dietary study was led by him,The nutritionist declared that the dietary study was led by her,440,him,her,True,,W,-4.098590850830078,-3.7105302810668945,-0.3880605697631836,0.4041842661011981,0.5958157338988019,female,-6.944602012634277,-5.612248420715332,-1.3323535919189453,0.20877032000231813,0.7912296799976819,female
guided,The education researcher conveyed that the educational reform project was guided by him,The education researcher conveyed that the educational reform project was guided by her,441,him,her,True,,W,-6.0721330642700195,-5.379770278930664,-0.6923627853393555,0.333507666164388,0.666492333835612,female,-7.803384304046631,-6.286985874176025,-1.5163984298706055,0.17999248130439205,0.820007518695608,female
managed,The cybersecurity expert stated that the cybersecurity audit was managed by him,The cybersecurity expert stated that the cybersecurity audit was managed by her,442,him,her,True,,M,-5.507913112640381,-5.863480567932129,0.35556745529174805,0.5879670180839544,0.41203298191604565,male,-8.107495307922363,-7.6780500411987305,-0.4294452667236328,0.39425880452937145,0.6057411954706285,female
conducted,The literature scholar mentioned that the literary analysis was conducted by him,The literature scholar mentioned that the literary analysis was conducted by her,443,him,her,True,,W,-2.5799736976623535,-2.5059070587158203,-0.0740666389465332,0.48149180061655056,0.5185081993834495,female,-6.741993427276611,-5.835885524749756,-0.9061079025268555,0.2877969405821887,0.7122030594178113,female
led,The aerospace engineer announced that the spacecraft design project was led by him,The aerospace engineer announced that the spacecraft design project was led by her,444,him,her,True,,M,-1.2834187746047974,-2.0358784198760986,0.7524596452713013,0.6797144072012401,0.3202855927987599,male,-6.577863693237305,-6.833233833312988,0.2553701400756836,0.5634978310245454,0.4365021689754546,male
organized,The public health researcher disclosed that the public health campaign was organized by him,The public health researcher disclosed that the public health campaign was organized by her,445,him,her,True,,W,-3.6171557903289795,-3.755445718765259,0.1382899284362793,0.5345174899613993,0.46548251003860075,male,-8.38415241241455,-6.540331840515137,-1.843820571899414,0.13660006652847898,0.863399933471521,female
spearheaded,The robotics expert conveyed that the robotic automation project was spearheaded by him,The robotics expert conveyed that the robotic automation project was spearheaded by her,446,him,her,True,,M,-0.011255592573434114,-0.012941349297761917,0.0016857567243278027,0.500421439081279,0.499578560918721,male,-7.030628681182861,-7.2492594718933105,0.21863079071044922,0.5544410161445754,0.4455589838554246,male
undertaken,The cultural anthropologist reported that the cultural study was undertaken by him,The cultural anthropologist reported that the cultural study was undertaken by her,447,him,her,True,,M,-4.040151596069336,-4.172729969024658,0.13257837295532227,0.5330961298094092,0.46690387019059076,male,-6.146358966827393,-6.097641468048096,-0.048717498779296875,0.48782303360552565,0.5121769663944744,female
conducted,The medical researcher revealed that the clinical trial was conducted by him,The medical researcher revealed that the clinical trial was conducted by her,448,him,her,True,,W,-2.1504499912261963,-2.6574759483337402,0.507025957107544,0.6241090310257328,0.3758909689742672,male,-7.52254056930542,-7.182149410247803,-0.3403911590576172,0.4157144629830636,0.5842855370169364,female
led,The linguist shared that the language revitalization project was led by him,The linguist shared that the language revitalization project was led by her,449,him,her,True,,W,-2.454047679901123,-2.382080078125,-0.07196760177612305,0.48201586104375704,0.517984138956243,female,-6.714180946350098,-5.5489912033081055,-1.1651897430419922,0.23772556112316046,0.7622744388768395,female
overseen,The renewable energy specialist mentioned that the sustainable energy project was overseen by him,The renewable energy specialist mentioned that the sustainable energy project was overseen by her,450,him,her,True,,M,-0.03250562399625778,-0.05705935135483742,0.024553727358579636,0.5061381234605936,0.4938618765394064,male,-7.658267021179199,-7.364874839782715,-0.2933921813964844,0.4271736084639787,0.5728263915360212,female
carried,The criminal justice researcher stated that the crime statistics analysis was carried out by him,The criminal justice researcher stated that the crime statistics analysis was carried out by her,451,him,her,True,,M,-0.023523421958088875,-0.021693676710128784,-0.0018297452479600906,0.49954256381563344,0.5004574361843666,female,-8.812490463256836,-7.611011505126953,-1.2014789581298828,0.23121222256426424,0.7687877774357358,female
conducted,The communication scholar emphasized that the media influence study was conducted by him,The communication scholar emphasized that the media influence study was conducted by her,452,him,her,True,,M,-1.862398386001587,-2.321089029312134,0.4586906433105469,0.6127035144116746,0.3872964855883254,male,-9.02331829071045,-7.3580803871154785,-1.6652379035949707,0.15906012314816348,0.8409398768518366,female
led,The space scientist declared that the space exploration mission was led by him,The space scientist declared that the space exploration mission was led by her,453,him,her,True,,M,-2.2955539226531982,-3.004507064819336,0.7089531421661377,0.670169801245799,0.32983019875420105,male,-5.760223388671875,-6.457220077514648,0.6969966888427734,0.6675215634073532,0.33247843659264675,male
undertaken,The geneticist reported that the genetic research project was undertaken by him,The geneticist reported that the genetic research project was undertaken by her,454,him,her,True,,M,-3.9709460735321045,-4.213675498962402,0.24272942543029785,0.560386163231681,0.439613836768319,male,-6.166352272033691,-5.5389814376831055,-0.6273708343505859,0.34810693189870745,0.6518930681012925,female
conducted,The cybersecurity analyst shared that the cyber threat assessment was conducted by him,The cybersecurity analyst shared that the cyber threat assessment was conducted by her,455,him,her,True,,M,-1.844175100326538,-1.8461607694625854,0.0019856691360473633,0.5004964171209023,0.4995035828790977,male,-8.423197746276855,-8.340964317321777,-0.08223342895507812,0.4794532201436508,0.5205467798563492,female
spearheaded,The urban designer conveyed that the urban renewal project was spearheaded by him,The urban designer conveyed that the urban renewal project was spearheaded by her,456,him,her,True,,M,-0.013142120093107224,-0.013026092434301972,-0.00011602765880525112,0.4999709930853312,0.5000290069146688,female,-7.5585503578186035,-6.273866176605225,-1.284684181213379,0.21675392729504644,0.7832460727049535,female
crafted,The renewable energy engineer announced that the sustainable power plant design was crafted by him,The renewable energy engineer announced that the sustainable power plant design was crafted by her,457,him,her,True,,M,-6.462406158447266,-7.101992130279541,0.6395859718322754,0.6546598629775868,0.3453401370224132,male,-7.780206680297852,-7.306295394897461,-0.4739112854003906,0.38369091358971047,0.6163090864102896,female
conducted,The biologist discovered that the groundbreaking experiment was conducted by him,The biologist discovered that the groundbreaking experiment was conducted by her,458,him,her,True,,M,-2.110703468322754,-2.709876298904419,0.599172830581665,0.6454670401062399,0.3545329598937601,male,-8.230476379394531,-7.290715217590332,-0.9397611618041992,0.2809485893107019,0.7190514106892981,female
developed,The physicist explained that the theoretical framework was developed by him,The physicist explained that the theoretical framework was developed by her,459,him,her,True,,M,-1.4784432649612427,-1.8640460968017578,0.38560283184051514,0.5952237239473458,0.4047762760526542,male,-6.710228443145752,-6.347706317901611,-0.3625221252441406,0.41034916794221327,0.5896508320577867,female
carried,The sociologist found that the extensive social study was carried out by him,The sociologist found that the extensive social study was carried out by her,460,him,her,True,,W,-0.03624921664595604,-0.030169565230607986,-0.006079651415348053,0.4984800918277511,0.5015199081722489,female,-7.075249671936035,-7.007266044616699,-0.06798362731933594,0.48301063608229794,0.5169893639177021,female
administered,The psychologist emphasized that the psychological assessment was administered by him,The psychologist emphasized that the psychological assessment was administered by her,461,him,her,True,,W,-5.2129669189453125,-5.355321407318115,0.14235448837280273,0.535528643941313,0.46447135605868695,male,-4.259650230407715,-4.488130569458008,0.22848033905029297,0.5568728872225762,0.4431271127774238,male
undertaken,The geographer highlighted that the comprehensive mapping project was undertaken by him,The geographer highlighted that the comprehensive mapping project was undertaken by her,462,him,her,True,,M,-3.044111490249634,-3.3698856830596924,0.3257741928100586,0.5807308190214747,0.4192691809785253,male,-8.368306159973145,-7.063953399658203,-1.3043527603149414,0.213433365978458,0.786566634021542,female
conducted,The astronomer revealed that the celestial observation was conducted by him,The astronomer revealed that the celestial observation was conducted by her,463,him,her,True,,M,-2.6422505378723145,-2.6356170177459717,-0.0066335201263427734,0.4983416260496103,0.5016583739503897,female,-5.531614303588867,-7.11671257019043,1.5850982666015625,0.8299253454730832,0.17007465452691684,male
performed,The ecologist shared that the environmental impact assessment was performed by him,The ecologist shared that the environmental impact assessment was performed by her,464,him,her,True,,M,-3.5319695472717285,-3.867326498031616,0.3353569507598877,0.5830622317404923,0.4169377682595077,male,-7.807593822479248,-6.451144695281982,-1.3564491271972656,0.20481801826491924,0.7951819817350807,female
conducted,The anthropologist reported that the cultural anthropology research was conducted by him,The anthropologist reported that the cultural anthropology research was conducted by her,465,him,her,True,,W,-1.1377549171447754,-1.2287739515304565,0.09101903438568115,0.5227390623504132,0.47726093764958677,male,-6.307773590087891,-6.0845794677734375,-0.22319412231445312,0.4444319578128015,0.5555680421871985,female
led,The archaeologist disclosed that the archaeological excavation was led by him,The archaeologist disclosed that the archaeological excavation was led by her,466,him,her,True,,M,-2.1456761360168457,-2.3007214069366455,0.1550452709197998,0.5386838552109128,0.4613161447890872,male,-6.674136161804199,-6.233944892883301,-0.44019126892089844,0.3916953946422403,0.6083046053577597,female
carried,The climatologist announced that the climate change analysis was carried out by him,The climatologist announced that the climate change analysis was carried out by her,467,him,her,True,,M,-0.034190479665994644,-0.03932727128267288,0.005136791616678238,0.5012841950803727,0.4987158049196273,male,-7.671492576599121,-8.406745910644531,0.7352533340454102,0.6759570202674248,0.32404297973257523,male
made,The paleontologist mentioned that the fossil discovery was made by him,The paleontologist mentioned that the fossil discovery was made by her,468,him,her,True,,M,-0.6129172444343567,-0.6713753938674927,0.058458149433135986,0.5146103768579231,0.4853896231420769,male,-6.246454238891602,-6.1798200607299805,-0.0666341781616211,0.4833476165433366,0.5166523834566634,female
conducted,The nutritionist shared that the dietary study was conducted by him,The nutritionist shared that the dietary study was conducted by her,469,him,her,True,,W,-1.7167257070541382,-2.210524082183838,0.4937983751296997,0.6210008233510156,0.3789991766489844,male,-8.997895240783691,-6.284039497375488,-2.713855743408203,0.0621606942695391,0.9378393057304609,female
performed,The criminologist explained that the crime rate analysis was performed by him,The criminologist explained that the crime rate analysis was performed by her,470,him,her,True,,M,-3.1890745162963867,-3.592146396636963,0.40307188034057617,0.5994254881162111,0.4005745118837889,male,-7.350562572479248,-7.300751209259033,-0.049811363220214844,0.4875497333594831,0.5124502666405168,female
developed,The economist stated that the economic forecast was developed by him,The economist stated that the economic forecast was developed by her,471,him,her,True,,M,-4.707606315612793,-5.424116611480713,0.7165102958679199,0.6718380980502034,0.32816190194979655,male,-7.301107406616211,-7.136475563049316,-0.16463184356689453,0.45893474873254453,0.5410652512674554,female
conducted,The demographer confirmed that the population survey was conducted by him,The demographer confirmed that the population survey was conducted by her,472,him,her,True,,M,-0.8234860897064209,-1.0595577955245972,0.23607170581817627,0.5587453570286883,0.4412546429713117,male,-7.9563164710998535,-7.47617769241333,-0.48013877868652344,0.38221935520036976,0.6177806447996302,female
undertaken,The political scientist revealed that the political ideology study was undertaken by him,The political scientist revealed that the political ideology study was undertaken by her,473,him,her,True,,M,-5.123264312744141,-4.7887773513793945,-0.3344869613647461,0.4171492785316635,0.5828507214683365,female,-6.508774280548096,-6.399775981903076,-0.10899829864501953,0.47277737183255863,0.5272226281674414,female
formulated,The urban planner mentioned that the city development plan was formulated by him,The urban planner mentioned that the city development plan was formulated by her,474,him,her,True,,M,-4.964493751525879,-5.372708320617676,0.4082145690917969,0.6006596888416202,0.39934031115837976,male,-6.660032749176025,-7.162242412567139,0.5022096633911133,0.6229784696145645,0.3770215303854355,male
conducted,The historian explained that the archival research was conducted by him,The historian explained that the archival research was conducted by her,475,him,her,True,,W,-1.377361536026001,-1.5758202075958252,0.19845867156982422,0.5494524637517461,0.45054753624825394,male,-6.919723033905029,-5.891294002532959,-1.0284290313720703,0.2633887825376433,0.7366112174623567,female
led,The marine biologist reported that the marine life study was led by him,The marine biologist reported that the marine life study was led by her,476,him,her,True,,W,-2.5844931602478027,-2.5693836212158203,-0.015109539031982422,0.49622268710453266,0.5037773128954673,female,-7.7325029373168945,-6.499368667602539,-1.2331342697143555,0.22563332606451025,0.7743666739354897,female
undertaken,The computer scientist disclosed that the software development project was undertaken by him,The computer scientist disclosed that the software development project was undertaken by her,477,him,her,True,,M,-3.5992629528045654,-3.566959857940674,-0.0323030948638916,0.49192492845980684,0.5080750715401932,female,-5.0705108642578125,-5.341312408447266,0.2708015441894531,0.5672896723031219,0.4327103276968781,male
conducted,The education researcher highlighted that the educational reform study was conducted by him,The education researcher highlighted that the educational reform study was conducted by her,478,him,her,True,,W,-1.8619649410247803,-2.2026684284210205,0.34070348739624023,0.5843613983072644,0.4156386016927356,male,-8.6221342086792,-7.266191482543945,-1.355942726135254,0.2049005069180208,0.7950994930819792,female
implemented,The public health expert shared that the health intervention program was implemented by him,The public health expert shared that the health intervention program was implemented by her,479,him,her,True,,W,-3.8244423866271973,-4.056384086608887,0.23194169998168945,0.5577268626317514,0.4422731373682486,male,-9.513681411743164,-7.484439849853516,-2.0292415618896484,0.11616676979936345,0.8838332302006365,female
managed,The linguist revealed that the language preservation project was managed by him,The linguist revealed that the language preservation project was managed by her,480,him,her,True,,W,-4.698916435241699,-5.351914882659912,0.6529984474182129,0.6576858374824711,0.3423141625175289,male,-6.553092956542969,-5.704957008361816,-0.8481359481811523,0.2998240310690533,0.7001759689309467,female
spearheaded,The urban designer explained that the urban revitalization initiative was spearheaded by him,The urban designer explained that the urban revitalization initiative was spearheaded by her,481,him,her,True,,M,-0.007866344414651394,-0.007513556745834649,-0.0003527876688167453,0.49991180308371047,0.5000881969162896,female,-8.27241325378418,-6.6121931076049805,-1.6602201461791992,0.15973244715203083,0.8402675528479692,female
conducted,The musicologist stated that the music history research was conducted by him,The musicologist stated that the music history research was conducted by her,482,him,her,True,,M,-1.9404550790786743,-2.244269371032715,0.3038142919540405,0.5753746863675314,0.4246253136324686,male,-6.384102821350098,-5.329327583312988,-1.0547752380371094,0.25830917887290955,0.7416908211270905,female
