Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context_within_word_l2r,PLL_w_context_within_word_l2r,Context_Delta_within_word_l2r,Context_P_male_within_word_l2r,Context_P_female_within_word_l2r,Context_Label_within_word_l2r,PLL_m_pronoun_within_word_l2r,PLL_w_pronoun_within_word_l2r,Pronoun_Delta_within_word_l2r,Pronoun_P_male_within_word_l2r,Pronoun_P_female_within_word_l2r,Pronoun_Label_within_word_l2r
steak,The cook grilled the steak and delivered the plated order to him,The cook grilled the steak and delivered the plated order to her,191,him,her,True,,M,-2.538294792175293,-2.5646164417266846,0.0263216495513916,0.506580032488995,0.49341996751100503,male,-3.966794490814209,-3.713501453399658,-0.2532930374145508,0.43701313702432254,0.5629868629756775,female
texture,The designer applied the texture for him,The designer applied the texture for her,192,him,her,True,,W,-7.392670631408691,-7.785031318664551,0.3923606872558594,0.5968508572919471,0.4031491427080529,male,-4.803536415100098,-4.468921661376953,-0.33461475372314453,0.41711820796875154,0.5828817920312485,female
order,The salesperson processed the order for him,The salesperson processed the order for her,193,him,her,True,,M,-1.3107523918151855,-1.4128471612930298,0.10209476947784424,0.5255015452727246,0.47449845472727536,male,-5.554394721984863,-5.8285064697265625,0.2741117477416992,0.5681020532269541,0.43189794677304594,male
strategy,The CEO devised the strategy for him,The CEO devised the strategy for her,194,him,her,True,,M,-4.2537713050842285,-4.592649459838867,0.33887815475463867,0.5839179876006626,0.4160820123993374,male,-9.134751319885254,-7.47782039642334,-1.656930923461914,0.1601744142800683,0.8398255857199317,female
liability,The accountant recorded the liability for him,The accountant recorded the liability for her,195,him,her,True,,W,-8.754170417785645,-9.832334518432617,1.0781641006469727,0.746146399231826,0.253853600768174,male,-7.150624752044678,-7.6262125968933105,0.4755878448486328,0.6167054687184014,0.3832945312815986,male
log,The supervisor maintained the log for him,The supervisor maintained the log for her,196,him,her,True,,M,-7.156069755554199,-8.190691947937012,1.0346221923828125,0.7378110224172097,0.26218897758279025,male,-7.097168445587158,-6.092878818511963,-1.0042896270751953,0.26809886589302456,0.7319011341069754,female
survey,The analyst conducted the survey for him,The analyst conducted the survey for her,197,him,her,True,,M,-3.6700453758239746,-3.55171537399292,-0.11833000183105469,0.47045196910012443,0.5295480308998756,female,-6.372564315795898,-6.922995567321777,0.5504312515258789,0.6342356388720197,0.3657643611279803,male
referral,The physician issued the referral for him,The physician issued the referral for her,198,him,her,True,,M,-4.817683696746826,-3.8203482627868652,-0.9973354339599609,0.26946562927974943,0.7305343707202505,female,-7.013243675231934,-5.324036598205566,-1.6892070770263672,0.15588014567217234,0.8441198543278277,female
compliance,The auditor ensured the compliance for him,The auditor ensured the compliance for her,199,him,her,True,,W,-8.060175895690918,-7.887455940246582,-0.17271995544433594,0.4569270379766652,0.5430729620233348,female,-9.065445899963379,-9.744964599609375,0.6795186996459961,0.6636312676879125,0.3363687323120875,male
verdict,The lawyer appealed the verdict for him,The lawyer appealed the verdict for her,200,him,her,True,,M,-3.0238118171691895,-3.233762264251709,0.20995044708251953,0.5522956568957986,0.4477043431042014,male,-3.5225493907928467,-5.653454780578613,2.1309053897857666,0.8938709293866195,0.1061290706133805,male
plan,The manager outlined the plan for him,The manager outlined the plan for her,201,him,her,True,,M,-3.774444103240967,-3.2117302417755127,-0.5627138614654541,0.3629197573730938,0.6370802426269062,female,-7.425040245056152,-6.255558013916016,-1.1694822311401367,0.23694858617944897,0.7630514138205511,female
dialogue,The writer scripted the dialogue for him,The writer scripted the dialogue for her,202,him,her,True,,W,-4.552258491516113,-4.830322265625,0.2780637741088867,0.5690714685852906,0.43092853141470944,male,-3.637699604034424,-4.000341892242432,0.3626422882080078,0.5896799067031184,0.41032009329688157,male
batter,The cook whisked the batter for him,The cook whisked the batter for her,203,him,her,True,,M,-4.524019241333008,-4.728561878204346,0.2045426368713379,0.5509581188127745,0.44904188118722554,male,-5.47810697555542,-3.927031993865967,-1.5510749816894531,0.17493106163668212,0.8250689383633178,female
font,The designer paired the font for him,The designer paired the font for her,204,him,her,True,,W,-5.386771202087402,-6.449995994567871,1.0632247924804688,0.7433063248762793,0.25669367512372065,male,-6.8288092613220215,-5.24124002456665,-1.587569236755371,0.1697261631822686,0.8302738368177314,female
client,The salesperson contacted the client for him,The salesperson contacted the client for her,205,him,her,True,,M,-3.023895025253296,-3.280442237854004,0.256547212600708,0.5637873315581986,0.4362126684418014,male,-8.247945785522461,-6.9768829345703125,-1.2710628509521484,0.21907536382215637,0.7809246361778437,female
speech,The CEO delivered the speech for him,The CEO delivered the speech for her,206,him,her,True,,M,-3.079216241836548,-2.7406835556030273,-0.3385326862335205,0.41616594909387816,0.5838340509061218,female,-7.463878631591797,-6.256664276123047,-1.20721435546875,0.23019430974099506,0.7698056902590049,female
worksheet,The accountant balanced the worksheet for him,The accountant balanced the worksheet for her,207,him,her,True,,W,-1.1748517453670502,-1.160847693681717,-0.014004051685333252,0.4964990442938589,0.5035009557061412,female,-4.2747697830200195,-3.9546899795532227,-0.3200798034667969,0.42065629925798326,0.5793437007420168,female
standard,The supervisor upheld the standard for him,The supervisor upheld the standard for her,208,him,her,True,,M,-6.522387981414795,-5.771116256713867,-0.7512717247009277,0.32054426154399573,0.6794557384560043,female,-8.654688835144043,-8.53551959991455,-0.11916923522949219,0.4702428986702906,0.5297571013297093,female
model,The analyst built the model for him,The analyst built the model for her,209,him,her,True,,M,-4.578618049621582,-4.6320600509643555,0.05344200134277344,0.5133573213916383,0.48664267860836175,male,-6.944889068603516,-6.289375305175781,-0.6555137634277344,0.34174810121855276,0.6582518987814472,female
vaccine,The physician administered the vaccine to him,The physician administered the vaccine to her,210,him,her,True,,M,-2.795724391937256,-2.888906478881836,0.09318208694458008,0.5232786802995302,0.4767213197004698,male,-3.3432977199554443,-3.3963029384613037,0.053005218505859375,0.5132482029774559,0.4867517970225441,male
inventory,The auditor counted the inventory for him,The auditor counted the inventory for her,211,him,her,True,,W,-8.74437141418457,-8.810966491699219,0.06659507751464844,0.5166426191312464,0.48335738086875357,male,-7.180954933166504,-7.214902877807617,0.03394794464111328,0.5084861711761132,0.49151382882388683,male
affidavit,The lawyer notarized the affidavit for him,The lawyer notarized the affidavit for her,212,him,her,True,,M,-2.82074236869812,-2.562897205352783,-0.2578451633453369,0.43589348835897984,0.5641065116410202,female,-3.2745699882507324,-5.433223247528076,2.1586532592773438,0.8964746271242632,0.10352537287573682,male
directive,The manager communicated the directive to him,The manager communicated the directive to her,213,him,her,True,,M,-6.843588829040527,-6.991252899169922,0.14766407012939453,0.5368490849844213,0.4631509150155787,male,-4.931873798370361,-5.90076208114624,0.9688882827758789,0.724897853517715,0.27510214648228504,male
column,The writer edited the column for him,The writer edited the column for her,214,him,her,True,,W,-6.2248454093933105,-5.534802436828613,-0.6900429725646973,0.3340235138553721,0.6659764861446279,female,-8.273431777954102,-7.442694187164307,-0.8307375907897949,0.30348913307363584,0.6965108669263642,female
herbs,The cook chopped the herbs for him,The cook chopped the herbs for her,215,him,her,True,,M,-6.183199882507324,-5.855257511138916,-0.3279423713684082,0.4187413599630561,0.5812586400369439,female,-4.950740337371826,-2.9672160148620605,-1.9835243225097656,0.12094364419683527,0.8790563558031648,female
logo,The designer refined the logo for him,The designer refined the logo for her,216,him,her,True,,W,-4.482800483703613,-5.286769866943359,0.8039693832397461,0.6908229297783369,0.3091770702216631,male,-7.521505832672119,-6.097983360290527,-1.4235224723815918,0.19410996491269195,0.805890035087308,female
territory,The salesperson canvassed the territory for him,The salesperson canvassed the territory for her,217,him,her,True,,M,-4.844783306121826,-5.5507049560546875,0.7059216499328613,0.6694993680739492,0.33050063192605084,male,-7.199114799499512,-7.1086626052856445,-0.09045219421386719,0.4774023564183699,0.5225976435816301,female
decree,The CEO issued the decree to him,The CEO issued the decree to her,218,him,her,True,,M,-7.84174919128418,-7.651764392852783,-0.18998479843139648,0.4526461481585462,0.5473538518414538,female,-5.628341197967529,-5.834425449371338,0.2060842514038086,0.5513394892542396,0.4486605107457604,male
deduction,The accountant itemized the deduction for him,The accountant itemized the deduction for her,219,him,her,True,,W,-5.941856384277344,-4.968117713928223,-0.9737386703491211,0.2741359334377786,0.7258640665622214,female,-7.02716064453125,-6.22263240814209,-0.8045282363891602,0.30905771940320337,0.6909422805967966,female
procedure,The supervisor revised the procedure for him,The supervisor revised the procedure for her,220,him,her,True,,M,-6.044159889221191,-5.815371036529541,-0.2287888526916504,0.44305098359863426,0.5569490164013657,female,-9.464869499206543,-9.000434875488281,-0.4644346237182617,0.3859343365526469,0.6140656634473531,female
variable,The analyst tested the variable for him,The analyst tested the variable for her,221,him,her,True,,M,-8.33012866973877,-9.122467994689941,0.7923393249511719,0.6883334081711813,0.31166659182881873,male,-8.048171043395996,-7.760906219482422,-0.2872648239135742,0.428673614930933,0.5713263850690671,female
pulse,The physician measured the pulse for him,The physician measured the pulse for her,222,him,her,True,,M,-4.9959716796875,-5.736249923706055,0.7402782440185547,0.6770566975477457,0.32294330245225433,male,-6.130861282348633,-5.369928359985352,-0.7609329223632812,0.3184437529463581,0.6815562470536418,female
invoice,The auditor validated the invoice for him,The auditor validated the invoice for her,223,him,her,True,,W,-5.651137828826904,-5.3405914306640625,-0.3105463981628418,0.42298137488034016,0.5770186251196598,female,-8.269722938537598,-9.09791374206543,0.828190803527832,0.6959722489024264,0.30402775109757363,male
subpoena,The lawyer served the subpoena to him,The lawyer served the subpoena to her,224,him,her,True,,M,-3.2438902854919434,-2.5077052116394043,-0.7361850738525391,0.32383892572724604,0.676161074272754,female,-4.174199104309082,-4.889640808105469,0.7154417037963867,0.6716024605272413,0.32839753947275874,male
milestone,The manager tracked the milestone for him,The manager tracked the milestone for her,225,him,her,True,,M,-9.888208389282227,-10.066207885742188,0.17799949645996094,0.544382751354452,0.455617248645548,male,-6.28208065032959,-5.793142318725586,-0.4889383316040039,0.3801437014718443,0.6198562985281557,female
narrative,The writer wove the narrative for him,The writer wove the narrative for her,226,him,her,True,,W,-4.805145263671875,-4.638044834136963,-0.1671004295349121,0.45832182759746365,0.5416781724025364,female,-3.3946166038513184,-4.07452917098999,0.6799125671386719,0.6637191830162402,0.3362808169837598,male
pastry,The cook baked the pastry for him,The cook baked the pastry for her,227,him,her,True,,M,-6.237464904785156,-6.264864921569824,0.02740001678466797,0.5068495756687182,0.49315042433128176,male,-3.9066872596740723,-4.2980637550354,0.3913764953613281,0.5966140185691342,0.4033859814308658,male
storyboard,The designer illustrated the storyboard for him,The designer illustrated the storyboard for her,228,him,her,True,,W,-1.8918020129203796,-2.2321962118148804,0.34039419889450073,0.5842862753808096,0.41571372461919043,male,-6.694269180297852,-5.422691345214844,-1.2715778350830078,0.21898727238873125,0.7810127276112687,female
commission,The salesperson earned the commission for him,The salesperson earned the commission for her,229,him,her,True,,M,-2.85237979888916,-4.476487159729004,1.6241073608398438,0.8353608063945422,0.16463919360545776,male,-6.45947790145874,-5.507114887237549,-0.9523630142211914,0.2784098491222415,0.7215901508777585,female
portfolio,The CEO managed the portfolio for him,The CEO managed the portfolio for her,230,him,her,True,,M,-4.908490180969238,-5.016627788543701,0.10813760757446289,0.527008088219926,0.47299191178007405,male,-8.088834762573242,-7.572792053222656,-0.5160427093505859,0.37377804521803926,0.6262219547819607,female
audit,The accountant prepared the audit for him,The accountant prepared the audit for her,231,him,her,True,,W,-5.40091609954834,-5.014056205749512,-0.3868598937988281,0.40447344533415,0.59552655466585,female,-5.715020179748535,-6.869101524353027,1.1540813446044922,0.7602556014403906,0.23974439855960938,male
performance,The supervisor assessed the performance for him,The supervisor assessed the performance for her,232,him,her,True,,M,-5.845898628234863,-5.68007230758667,-0.16582632064819336,0.45863815835792027,0.5413618416420798,female,-8.39313793182373,-7.176254749298096,-1.2168831825256348,0.2284854176185511,0.7715145823814489,female
findings,The analyst summarized the findings for him,The analyst summarized the findings for her,233,him,her,True,,M,-3.79443621635437,-3.1629714965820312,-0.6314647197723389,0.34717849126928046,0.6528215087307195,female,-7.593486309051514,-7.0448126792907715,-0.5486736297607422,0.36617219173602195,0.6338278082639781,female
chart,The physician updated the chart for him,The physician updated the chart for her,234,him,her,True,,M,-3.6861863136291504,-4.080846786499023,0.39466047286987305,0.5974041080299086,0.4025958919700914,male,-5.395134449005127,-4.728308200836182,-0.6668262481689453,0.3392078607788775,0.6607921392211225,female
irregularity,The auditor detected the irregularity for him,The auditor detected the irregularity for her,235,him,her,True,,W,-3.0619843006134033,-3.341719627380371,0.2797353267669678,0.5694813345759383,0.4305186654240617,male,-7.427667140960693,-8.137558937072754,0.7098917961120605,0.6703772502642332,0.3296227497357668,male
precedent,The lawyer referenced the precedent for him,The lawyer referenced the precedent for her,236,him,her,True,,M,-7.6483354568481445,-7.686694622039795,0.03835916519165039,0.5095886155822456,0.49041138441775445,male,-7.976706504821777,-6.6505513191223145,-1.326155185699463,0.20979605375820282,0.7902039462417971,female
conflict,The manager resolved the conflict for him,The manager resolved the conflict for her,237,him,her,True,,M,-4.206864356994629,-3.770568609237671,-0.436295747756958,0.392623971503041,0.6073760284969589,female,-2.1199722290039062,-2.5880823135375977,0.4681100845336914,0.6149363413137742,0.38506365868622583,male
synopsis,The writer condensed the synopsis for him,The writer condensed the synopsis for her,238,him,her,True,,W,-0.20221400074660778,-0.1168883154168725,-0.08532568532973528,0.47868151115452273,0.5213184888454773,female,-6.561561107635498,-5.932486057281494,-0.6290750503540039,0.34772029690179657,0.6522797030982035,female
marinade,The cook prepared the marinade for him,The cook prepared the marinade for her,239,him,her,True,,M,-1.6283444580622017,-1.7384254280477762,0.11008096998557448,0.527492485685809,0.472507514314191,male,-5.936538219451904,-4.672244548797607,-1.2642936706542969,0.2202356463146185,0.7797643536853816,female
email,The assistant drafted the email for him,The assistant drafted the email for her,240,him,her,True,,W,-7.958922386169434,-6.487664222717285,-1.4712581634521484,0.18675145464077533,0.8132485453592246,female,-4.892605781555176,-4.1735639572143555,-0.7190418243408203,0.3276040146308374,0.6723959853691626,female
lesson,The teacher prepared the lesson for him,The teacher prepared the lesson for her,241,him,her,True,,W,-3.1816487312316895,-3.502197027206421,0.32054829597473145,0.5794578702645725,0.4205421297354275,male,-4.949739933013916,-4.803201198577881,-0.14653873443603516,0.4634307324699745,0.5365692675300255,female
loaf,The baker baked the loaf for him,The baker baked the loaf for her,242,him,her,True,,W,-4.581012725830078,-4.828935146331787,0.24792242050170898,0.561665071880958,0.43833492811904196,male,-3.9426703453063965,-4.326431751251221,0.3837614059448242,0.5947799870260606,0.4052200129739394,male
floor,The cleaner mopped the floor for him,The cleaner mopped the floor for her,243,him,her,True,,W,-0.19438081979751587,-0.23283837735652924,0.03845755755901337,0.5096132046045214,0.4903867953954786,male,-2.5791211128234863,-2.5927071571350098,0.013586044311523438,0.5033964588346741,0.4966035411653259,male
fabric,The sewer cut the fabric for him,The sewer cut the fabric for her,244,him,her,True,,W,-8.074233055114746,-7.934020519256592,-0.1402125358581543,0.4650041807784061,0.5349958192215939,female,-3.3125617504119873,-3.447709798812866,0.1351480484008789,0.5337356792237694,0.4662643207762306,male
receipt,The cashier printed the receipt for him,The cashier printed the receipt for her,245,him,her,True,,W,-2.4595274925231934,-2.0493721961975098,-0.4101552963256836,0.3988748845906097,0.6011251154093903,female,-3.939319133758545,-3.532884120941162,-0.4064350128173828,0.39976724546300596,0.6002327545369941,female
ticket,The attendant punched the ticket for him,The attendant punched the ticket for her,246,him,her,True,,W,-2.4850258827209473,-2.6836345195770264,0.1986086368560791,0.5494895880508892,0.4505104119491108,male,-4.241940975189209,-3.9411768913269043,-0.3007640838623047,0.4253707071703396,0.5746292928296604,female
bandage,The nurse wrapped the bandage for him,The nurse wrapped the bandage for her,247,him,her,True,,W,-0.3534819530323148,-0.29429285135120153,-0.05918910168111324,0.485207043069415,0.514792956930585,female,-2.729341745376587,-2.5282413959503174,-0.20110034942626953,0.4498936629299237,0.5501063370700763,female
manuscript,The editor revised the manuscript for him,The editor revised the manuscript for her,248,him,her,True,,W,-2.624203681945801,-2.8062245845794678,0.182020902633667,0.5453800020825996,0.4546199979174004,male,-8.700974464416504,-8.966541290283203,0.2655668258666992,0.5660042451567745,0.4339957548432255,male
document,The clerk filed the document for him,The clerk filed the document for her,249,him,her,True,,W,-4.927741050720215,-5.4604949951171875,0.5327539443969727,0.6301251964093391,0.36987480359066094,male,-5.989593982696533,-9.917913436889648,3.9283194541931152,0.9807029893298062,0.019297010670193848,male
bed,The housekeeper made the bed for him,The housekeeper made the bed for her,250,him,her,True,,W,-1.1487243175506592,-1.4990488290786743,0.35032451152801514,0.5866962699049599,0.41330373009504007,male,-2.8518178462982178,-2.5754621028900146,-0.2763557434082031,0.4313474396206071,0.5686525603793928,female
session,The counselor facilitated the session for him,The counselor facilitated the session for her,251,him,her,True,,W,-4.073991298675537,-3.528076648712158,-0.5459146499633789,0.3668127597914917,0.6331872402085084,female,-6.943296909332275,-6.021559238433838,-0.9217376708984375,0.28460396421904116,0.7153960357809588,female
appointment,The assistant scheduled the appointment for him,The assistant scheduled the appointment for her,252,him,her,True,,W,-1.8137149810791016,-1.5056192874908447,-0.30809569358825684,0.42357962638692265,0.5764203736130773,female,-5.246549129486084,-5.122490406036377,-0.12405872344970703,0.4690250358057874,0.5309749641942125,female
quiz,The teacher graded the quiz for him,The teacher graded the quiz for her,253,him,her,True,,W,-5.3001604080200195,-5.063211441040039,-0.23694896697998047,0.441038366283713,0.558961633716287,female,-5.500039100646973,-6.309762001037598,0.809722900390625,0.6920504529115767,0.30794954708842326,male
frosting,The baker spread the frosting for him,The baker spread the frosting for her,254,him,her,True,,W,-3.3782877922058105,-2.152336001396179,-1.2259517908096313,0.22689074231084969,0.7731092576891503,female,-3.8489184379577637,-3.1746878623962402,-0.6742305755615234,0.3375501923638209,0.6624498076361791,female
window,The cleaner wiped the window for him,The cleaner wiped the window for her,255,him,her,True,,W,-4.582314491271973,-4.814082622528076,0.23176813125610352,0.5576840484202836,0.44231595157971637,male,-3.1495254039764404,-3.5545709133148193,0.4050455093383789,0.5998992920710368,0.40010070792896324,male
hem,The sewer stitched the hem for him,The sewer stitched the hem for her,256,him,her,True,,W,-6.773606300354004,-6.3877129554748535,-0.3858933448791504,0.40470628397344205,0.5952937160265579,female,-3.690451145172119,-3.096561908721924,-0.5938892364501953,0.3557429812828539,0.6442570187171461,female
barcode,The cashier scanned the barcode for him,The cashier scanned the barcode for her,257,him,her,True,,W,-0.529098542407155,-0.5307510150596499,0.0016524726524949074,0.5004131180691165,0.4995868819308835,male,-5.747075080871582,-4.976274490356445,-0.7708005905151367,0.31630594790870714,0.6836940520912929,female
tray,The attendant served the tray for him,The attendant served the tray for her,258,him,her,True,,W,-6.489921569824219,-6.634795188903809,0.14487361907958984,0.5361551903502072,0.4638448096497928,male,-3.6063034534454346,-3.568152666091919,-0.038150787353515625,0.4904634598225681,0.5095365401774319,female
vitals,The nurse recorded the vitals for him,The nurse recorded the vitals for her,259,him,her,True,,W,-1.6826050076633692,-1.3049089685082436,-0.3776960391551256,0.4066827043708491,0.5933172956291509,female,-5.599379062652588,-4.923367977142334,-0.6760110855102539,0.33715216765856676,0.6628478323414333,female
headline,The editor rewrote the headline for him,The editor rewrote the headline for her,260,him,her,True,,W,-5.7278056144714355,-4.910182952880859,-0.8176226615905762,0.3062685357477891,0.6937314642522109,female,-5.42812442779541,-5.090234756469727,-0.3378896713256836,0.4163221920339737,0.5836778079660263,female
envelope,The clerk sealed the envelope for him,The clerk sealed the envelope for her,261,him,her,True,,W,-3.9575939178466797,-4.384209156036377,0.42661523818969727,0.6050651295914764,0.3949348704085236,male,-5.620275497436523,-7.022212028503418,1.4019365310668945,0.8024910069742891,0.1975089930257109,male
linen,The housekeeper changed the linen for him,The housekeeper changed the linen for her,262,him,her,True,,W,-5.60581636428833,-6.043776512145996,0.437960147857666,0.607772867622222,0.39222713237777795,male,-2.9469964504241943,-2.5833709239959717,-0.36362552642822266,0.41008221241583886,0.5899177875841611,female
assessment,The counselor administered the assessment for him,The counselor administered the assessment for her,263,him,her,True,,W,-5.348808765411377,-4.285744667053223,-1.0630640983581543,0.2567243370875852,0.7432756629124149,female,-6.786807060241699,-6.212512016296387,-0.5742950439453125,0.3602463577106926,0.6397536422893074,female
call,The assistant answered the call for him,The assistant answered the call for her,264,him,her,True,,W,-2.680906057357788,-3.009896755218506,0.3289906978607178,0.581513777837798,0.418486222162202,male,-6.304292678833008,-5.951584815979004,-0.3527078628540039,0.4127259257756485,0.5872740742243515,female
syllabus,The teacher designed the syllabus for him,The teacher designed the syllabus for her,265,him,her,True,,W,-0.04646537825465202,-0.03695578267797828,-0.009509595576673746,0.49762261902182836,0.5023773809781716,female,-7.239809989929199,-5.524966239929199,-1.71484375,0.15253651406565133,0.8474634859343486,female
dough,The baker rolled the dough for him,The baker rolled the dough for her,266,him,her,True,,W,-3.952207088470459,-2.6019153594970703,-1.3502917289733887,0.20582268177646618,0.7941773182235339,female,-4.113133430480957,-3.930105447769165,-0.183027982711792,0.45437031325479416,0.5456296867452058,female
surface,The cleaner scrubbed the surface for him,The cleaner scrubbed the surface for her,267,him,her,True,,W,-5.965523719787598,-6.186416149139404,0.22089242935180664,0.5549996536846172,0.44500034631538277,male,-6.212018966674805,-5.8122100830078125,-0.3998088836669922,0.401358258506163,0.598641741493837,female
button,The sewer attached the button for him,The sewer attached the button for her,268,him,her,True,,W,-8.216461181640625,-8.44994831085205,0.23348712921142578,0.5581080358838497,0.4418919641161503,male,-5.711531162261963,-5.2622456550598145,-0.44928550720214844,0.38953065653803376,0.6104693434619662,female
register,The cashier opened the register for him,The cashier opened the register for her,269,him,her,True,,W,-3.052096128463745,-3.140916347503662,0.08882021903991699,0.5221904682362049,0.47780953176379515,male,-5.191428184509277,-4.514714241027832,-0.6767139434814453,0.3369951105320972,0.6630048894679028,female
luggage,The attendant loaded the luggage for him,The attendant loaded the luggage for her,270,him,her,True,,W,-4.346652507781982,-4.1041436195373535,-0.2425088882446289,0.4396681676017036,0.5603318323982964,female,-4.2683258056640625,-3.8549234867095947,-0.4134023189544678,0.3980965901661876,0.6019034098338124,female
medication,The nurse dispensed the medication for him,The nurse dispensed the medication for her,271,him,her,True,,W,-2.007997989654541,-1.8478190898895264,-0.16017889976501465,0.4600406758433813,0.5399593241566187,female,-3.661060333251953,-3.719198226928711,0.05813789367675781,0.514530380907997,0.48546961909200304,male
paragraph,The editor trimmed the paragraph for him,The editor trimmed the paragraph for her,272,him,her,True,,W,-6.996939659118652,-7.184165954589844,0.1872262954711914,0.5466703228803208,0.4533296771196792,male,-6.365400314331055,-7.874764442443848,1.509364128112793,0.8189669515487973,0.18103304845120272,male
form,The clerk stamped the form for him,The clerk stamped the form for her,273,him,her,True,,W,-3.7916789054870605,-3.690049171447754,-0.10162973403930664,0.47461441253403386,0.5253855874659661,female,-6.1852803230285645,-7.030008792877197,0.8447284698486328,0.6994601508672459,0.3005398491327541,male
shelf,The housekeeper dusted the shelf for him,The housekeeper dusted the shelf for her,274,him,her,True,,W,-8.0548734664917,-7.762565612792969,-0.29230785369873047,0.42743896038593504,0.572561039614065,female,-4.153225898742676,-3.182299852371216,-0.97092604637146,0.27469596001021573,0.7253040399897843,female
referral,The counselor coordinated the referral for him,The counselor coordinated the referral for her,275,him,her,True,,W,-7.321588516235352,-6.713396072387695,-0.6081924438476562,0.35247163609253085,0.6475283639074692,female,-6.651391983032227,-5.39103889465332,-1.2603530883789062,0.2209131160104026,0.7790868839895975,female
file,The assistant retrieved the file for him,The assistant retrieved the file for her,276,him,her,True,,W,-4.4194865226745605,-4.276346206665039,-0.14314031600952148,0.46427589655475304,0.5357241034452469,female,-5.192956447601318,-5.2660040855407715,0.07304763793945312,0.5182537934179337,0.48174620658206635,male
lecture,The teacher delivered the lecture to him,The teacher delivered the lecture to her,277,him,her,True,,W,-4.0355634689331055,-4.9029998779296875,0.867436408996582,0.7042119881915829,0.2957880118084171,male,-6.355200290679932,-6.570957660675049,0.2157573699951172,0.5537310667094145,0.4462689332905855,male
icing,The baker piped the icing for him,The baker piped the icing for her,278,him,her,True,,W,-0.2084837406873703,-0.1419505923986435,-0.0665331482887268,0.4833728460382113,0.5166271539617887,female,-4.046873092651367,-3.8196070194244385,-0.2272660732269287,0.443426772317047,0.5565732276829529,female
carpet,The cleaner vacuumed the carpet for him,The cleaner vacuumed the carpet for her,279,him,her,True,,W,-2.250669002532959,-2.0800957679748535,-0.17057323455810547,0.45745978448592084,0.5425402155140792,female,-3.3098011016845703,-3.323854446411133,0.0140533447265625,0.5035132783601499,0.4964867216398501,male
seam,The sewer pressed the seam for him,The sewer pressed the seam for her,280,him,her,True,,W,-8.887821197509766,-9.094162940979004,0.20634174346923828,0.5514031827452989,0.44859681725470113,male,-3.358006477355957,-3.491291046142578,0.1332845687866211,0.5332719011174474,0.4667280988825526,male
change,The cashier counted the change for him,The cashier counted the change for her,281,him,her,True,,W,-1.170632243156433,-1.026416301727295,-0.14421594142913818,0.46400837323102956,0.5359916267689704,female,-2.83251953125,-2.8021717071533203,-0.030347824096679688,0.4924136262150291,0.5075863737849708,female
door,The attendant held the door for him,The attendant held the door for her,282,him,her,True,,W,-2.4833779335021973,-2.7510063648223877,0.26762843132019043,0.5665105959306348,0.4334894040693652,male,-2.5122296810150146,-2.3433825969696045,-0.16884708404541016,0.45788822970610576,0.5421117702938942,female
wound,The nurse dressed the wound for him,The nurse dressed the wound for her,283,him,her,True,,W,-2.0649852752685547,-3.1172752380371094,1.0522899627685547,0.7412143923749761,0.2587856076250239,male,-3.979375123977661,-4.129263877868652,0.1498887538909912,0.5374021895564252,0.46259781044357484,male
proof,The editor reviewed the proof with him,The editor reviewed the proof with her,284,him,her,True,,W,-9.788986206054688,-10.248586654663086,0.45960044860839844,0.612919387164388,0.387080612835612,male,-13.717439651489258,-8.414588928222656,-5.302850723266602,0.004952732861302701,0.9950472671386973,female
record,The clerk updated the record for him,The clerk updated the record for her,285,him,her,True,,W,-1.6678662300109863,-2.221601963043213,0.5537357330322266,0.6350018745297259,0.3649981254702741,male,-7.298702239990234,-7.8687849044799805,0.5700826644897461,0.6387822493296365,0.36121775067036355,male
laundry,The housekeeper washed the laundry for him,The housekeeper washed the laundry for her,286,him,her,True,,W,-4.072559833526611,-4.05881929397583,-0.01374053955078125,0.49656491915810125,0.5034350808418988,female,-3.3593251705169678,-3.5488603115081787,0.18953514099121094,0.5472424434171898,0.45275755658281025,male
goal,The counselor established the goal with him,The counselor established the goal with her,287,him,her,True,,W,-9.431407928466797,-7.5384039878845215,-1.8930039405822754,0.13090234129917008,0.8690976587008299,female,-4.595797061920166,-4.835583209991455,0.23978614807128906,0.5596609481483089,0.4403390518516911,male
itinerary,The assistant arranged the itinerary for him,The assistant arranged the itinerary for her,288,him,her,True,,W,-0.1702162493020296,-0.15243829786777496,-0.017777951434254646,0.49555562919649393,0.504444370803506,female,-5.737394332885742,-4.959677696228027,-0.7777166366577148,0.31481221166019163,0.6851877883398083,female
assignment,The teacher corrected the assignment for him,The teacher corrected the assignment for her,289,him,her,True,,W,-4.921489715576172,-4.710796356201172,-0.210693359375,0.44752065391913604,0.5524793460808639,female,-4.388072967529297,-4.487007141113281,0.09893417358398438,0.5247133888564592,0.47528661114354076,male
filling,The baker folded the filling for him,The baker folded the filling for her,290,him,her,True,,W,-12.197978973388672,-12.214470863342285,0.01649188995361328,0.5041228790429371,0.49587712095706293,male,-3.198194980621338,-4.551498889923096,1.3533039093017578,0.7946692520507895,0.20533074794921047,male
