Context,Sentence_m,Sentence_w,idx,PronounToken_m,PronounToken_w,SpanOK_pronoun,Pronoun_Skip_Reason,HB,PLL_m_context,PLL_w_context,Context_Delta,Context_P_male,Context_P_female,Context_Label,PLL_m_pronoun,PLL_w_pronoun,Pronoun_Delta,Pronoun_P_male,Pronoun_P_female,Pronoun_Label
physician,The physician carefully interpreted the recent complex diagnostic scan for him,The physician carefully interpreted the recent complex diagnostic scan for her,174,him,her,True,,M,-4.3429460525512695,-4.116543292999268,-0.22640275955200195,0.4436398480678643,0.5563601519321357,female,-7.77820348739624,-7.128505229949951,-0.6496982574462891,0.34305753754249335,0.6569424624575066,female
auditor,The auditor meticulously scrutinized the potentially suspicious bank transaction for him,The auditor meticulously scrutinized the potentially suspicious bank transaction for her,175,him,her,True,,W,-4.457223415374756,-4.5872931480407715,0.13006973266601562,0.5324716660663664,0.4675283339336336,male,-8.828723907470703,-9.181779861450195,0.3530559539794922,0.5873584431138369,0.4126415568861631,male
lawyer,The lawyer vigorously argued the complex procedural motion for him,The lawyer vigorously argued the complex procedural motion for her,176,him,her,True,,M,-5.272019863128662,-5.387829780578613,0.11580991744995117,0.5289201636343953,0.4710798363656047,male,-7.761319160461426,-8.697898864746094,0.936579704284668,0.7184082561679267,0.2815917438320733,male
manager,The manager strictly enforced the revised compliance deadline this week for him,The manager strictly enforced the revised compliance deadline this week for her,177,him,her,True,,M,-8.411543846130371,-8.559575080871582,0.14803123474121094,0.5369403763448793,0.46305962365512066,male,-11.237870216369629,-10.63076400756836,-0.6071062088012695,0.35271959307395856,0.6472804069260414,female
writer,The writer carefully structured the comprehensive project outline for him,The writer carefully structured the comprehensive project outline for her,178,him,her,True,,W,-7.1295061111450195,-6.804451942443848,-0.3250541687011719,0.4194445044573699,0.5805554955426301,female,-11.767745018005371,-10.998285293579102,-0.7694597244262695,0.31659599030628643,0.6834040096937135,female
cook,The cook finely diced the fresh white onion on the cuttingboard for him,The cook finely diced the fresh white onion on the cuttingboard for her,179,him,her,True,,M,-2.554642677307129,-2.2449491024017334,-0.3096935749053955,0.4231895355192425,0.5768104644807575,female,-7.282139301300049,-8.404581069946289,1.1224417686462402,0.754441358515326,0.245558641484674,male
designer,The designer mapped the wireframe and submitted the update for review to him,The designer mapped the wireframe and submitted the update for review to her,180,him,her,True,,W,-4.52073335647583,-4.68263578414917,0.16190242767333984,0.5403874245049932,0.4596125754950068,male,-9.67849063873291,-10.74909782409668,1.0706071853637695,0.744712368544157,0.255287631455843,male
salesperson,The salesperson showcased the demo and requested detailed feedback promptly from him,The salesperson showcased the demo and requested detailed feedback promptly from her,181,him,her,True,,M,-2.938584305346012,-2.987656030803919,0.04907172545790672,0.5122654701572444,0.48773452984275556,male,-6.337579727172852,-7.3640570640563965,1.026477336883545,0.7362323843768455,0.26376761562315454,male
CEO,The CEO allocated the budget and formally confirmed the approval with him,The CEO allocated the budget and formally confirmed the approval with her,182,him,her,True,,M,-8.793597221374512,-8.542539596557617,-0.25105762481689453,0.4375631987414777,0.5624368012585224,female,-9.340295791625977,-10.480439186096191,1.1401433944702148,0.7577059654282299,0.24229403457177012,male
accountant,The accountant posted the journal and reconciled entries in detail with him,The accountant posted the journal and reconciled entries in detail with her,183,him,her,True,,W,-7.6462297439575195,-7.962645530700684,0.31641578674316406,0.5784505044279313,0.42154949557206867,male,-8.192364692687988,-8.90176010131836,0.7093954086303711,0.670267553456711,0.32973244654328904,male
supervisor,The supervisor implemented the policy and communicated the changes in writing to him,The supervisor implemented the policy and communicated the changes in writing to her,184,him,her,True,,M,-7.778140068054199,-6.9695234298706055,-0.8086166381835938,0.3081853600310658,0.6918146399689342,female,-8.174786567687988,-8.942604064941406,0.767817497253418,0.6830485855757642,0.3169514144242358,male
analyst,The analyst tracked the metric and reported the monthly performance to him,The analyst tracked the metric and reported the monthly performance to her,185,him,her,True,,M,-4.241620063781738,-4.838804244995117,0.5971841812133789,0.6450118273615674,0.35498817263843263,male,-9.597763061523438,-9.51034927368164,-0.08741378784179688,0.47816045790719897,0.521839542092801,female
physician,The physician evaluated the symptom and discussed the assessment in detail with him,The physician evaluated the symptom and discussed the assessment in detail with her,186,him,her,True,,M,-2.974712371826172,-3.22227144241333,0.2475590705871582,0.5615756140664271,0.4384243859335729,male,-7.501251697540283,-7.924907684326172,0.42365598678588867,0.6043577635602339,0.39564223643976615,male
auditor,The auditor audited the statement and discussed the findings in depth with him,The auditor audited the statement and discussed the findings in depth with her,187,him,her,True,,W,-3.913158416748047,-3.9018521308898926,-0.011306285858154297,0.4971734586456236,0.5028265413543764,female,-8.408563613891602,-9.500253677368164,1.0916900634765625,0.7486998379646594,0.25130016203534056,male
lawyer,The lawyer examined the testimony and discussed the implications for strategy with him,The lawyer examined the testimony and discussed the implications for strategy with her,188,him,her,True,,M,-4.646663665771484,-4.6736602783203125,0.026996612548828125,0.5067487432589011,0.49325125674109893,male,-6.832990646362305,-7.930876731872559,1.097886085510254,0.7498638121888825,0.25013618781111746,male
manager,The manager completed the evaluation and shared the results later that afternoon with him,The manager completed the evaluation and shared the results later that afternoon with her,189,him,her,True,,M,-6.883801460266113,-7.106488227844238,0.222686767578125,0.5554427665876099,0.44455723341239006,male,-6.864096641540527,-7.908651351928711,1.0445547103881836,0.7397278839717072,0.2602721160282928,male
writer,The writer thoroughly proofread the essay and promptly returned detailed comments to him,The writer thoroughly proofread the essay and promptly returned detailed comments to her,190,him,her,True,,W,-4.443785667419434,-4.601807594299316,0.1580219268798828,0.5394234790992213,0.4605765209007787,male,-4.743345260620117,-6.422234058380127,1.6788887977600098,0.8427573335500693,0.15724266644993068,male
cook,The cook expertly grilled the steak and delivered the plated order to him,The cook expertly grilled the steak and delivered the plated order to her,191,him,her,True,,M,-2.7943668365478516,-2.812614917755127,0.01824808120727539,0.5045618937128343,0.49543810628716567,male,-4.792768478393555,-6.009252548217773,1.2164840698242188,0.7714442192377098,0.22855578076229022,male
designer,The designer carefully applied the realistic texture during revisions for him,The designer carefully applied the realistic texture during revisions for her,192,him,her,True,,W,-2.2722647190093994,-1.6226545572280884,-0.649610161781311,0.3430773918544978,0.6569226081455022,female,-9.460678100585938,-8.847320556640625,-0.6133575439453125,0.3512936777211345,0.6487063222788655,female
salesperson,The salesperson quickly processed the order earlier this morning for him,The salesperson quickly processed the order earlier this morning for her,193,him,her,True,,M,-2.489447697997093,-2.362307697534561,-0.12714000046253204,0.46825774671791937,0.5317422532820806,female,-7.8973388671875,-8.098067283630371,0.2007284164428711,0.5500142859014944,0.44998571409850563,male
CEO,The CEO personally devised the strategy during meetings last week for him,The CEO personally devised the strategy during meetings last week for her,194,him,her,True,,M,-5.006814002990723,-4.9763898849487305,-0.030424118041992188,0.4923945571306978,0.5076054428693022,female,-9.512907981872559,-10.30111026763916,0.7882022857666016,0.6874451961961309,0.31255480380386913,male
accountant,The accountant accurately recorded the liability earlier this quarter for him,The accountant accurately recorded the liability earlier this quarter for her,195,him,her,True,,W,-6.490597724914551,-6.930664539337158,0.4400668144226074,0.6082749511707857,0.39172504882921433,male,-9.840982437133789,-10.188875198364258,0.34789276123046875,0.5861064859074523,0.4138935140925477,male
supervisor,The supervisor diligently maintained the log throughout the shift for him,The supervisor diligently maintained the log throughout the shift for her,196,him,her,True,,M,-4.943880558013916,-4.625794410705566,-0.3180861473083496,0.42114223909604653,0.5788577609039535,female,-9.281036376953125,-9.52085018157959,0.23981380462646484,0.5596677638343193,0.44033223616568073,male
analyst,The analyst independently conducted the survey at multiple sites for him,The analyst independently conducted the survey at multiple sites for her,197,him,her,True,,M,-7.8840532302856445,-8.350370407104492,0.46631717681884766,0.6145117119562723,0.3854882880437277,male,-10.039358139038086,-9.855091094970703,-0.1842670440673828,0.45406314513224666,0.5459368548677533,female
physician,The physician promptly issued the referral after the evaluation yesterday for him,The physician promptly issued the referral after the evaluation yesterday for her,198,him,her,True,,M,-6.8446946144104,-6.459502696990967,-0.3851919174194336,0.4048752825403539,0.5951247174596461,female,-8.799629211425781,-8.463146209716797,-0.3364830017089844,0.416664050154625,0.583335949845375,female
auditor,The auditor independently ensured the compliance during the review for him,The auditor independently ensured the compliance during the review for her,199,him,her,True,,W,-3.8118910789489746,-4.052505016326904,0.2406139373779297,0.5598649389318462,0.4401350610681538,male,-10.774262428283691,-10.873568534851074,0.09930610656738281,0.5248061440899985,0.4751938559100015,male
lawyer,The lawyer carefully and promptly appealed the controversial verdict last month for him,The lawyer carefully and promptly appealed the controversial verdict last month for her,200,him,her,True,,M,-6.133917808532715,-6.216951370239258,0.08303356170654297,0.5207464719584196,0.4792535280415804,male,-7.885870933532715,-8.618247032165527,0.7323760986328125,0.6753264743430794,0.32467352565692065,male
manager,The manager clearly and thoroughly outlined the comprehensive plan for him,The manager clearly and thoroughly outlined the comprehensive plan for her,201,him,her,True,,M,-6.689119338989258,-6.639348983764648,-0.049770355224609375,0.48755997900700004,0.512440020993,female,-9.91814136505127,-10.205755233764648,0.2876138687133789,0.5714118683908623,0.42858813160913767,male
writer,The writer meticulously scripted the nuanced dialogue during revisions specifically for him,The writer meticulously scripted the nuanced dialogue during revisions specifically for her,202,him,her,True,,W,-4.587004661560059,-4.447936058044434,-0.139068603515625,0.46528877424372866,0.5347112257562714,female,-7.77509069442749,-7.63498067855835,-0.14011001586914062,0.46502968531015626,0.5349703146898437,female
cook,The cook briskly whisked the smooth batter before service expressly for him,The cook briskly whisked the smooth batter before service expressly for her,203,him,her,True,,M,-5.115492820739746,-4.613027572631836,-0.5024652481079102,0.3769615014809574,0.6230384985190426,female,-7.293397903442383,-7.420747756958008,0.127349853515625,0.5317945047553284,0.4682054952446716,male
designer,The designer carefully paired the modern font with legible alternatives for him,The designer carefully paired the modern font with legible alternatives for her,204,him,her,True,,W,-2.2873358726501465,-2.038478374481201,-0.2488574981689453,0.438104727701393,0.561895272298607,female,-9.513432502746582,-9.63095760345459,0.11752510070800781,0.5293475036087573,0.47065249639124274,male
salesperson,The salesperson promptly contacted the key client by email yesterday for him,The salesperson promptly contacted the key client by email yesterday for her,205,him,her,True,,M,-2.331874966621399,-2.267611861228943,-0.06426310539245605,0.483939750335108,0.5160602496648921,female,-7.071212291717529,-8.137526512145996,1.0663142204284668,0.7438953507813884,0.25610464921861165,male
CEO,The CEO confidently delivered the prepared speech at the conference for him,The CEO confidently delivered the prepared speech at the conference for her,206,him,her,True,,M,-6.6962690353393555,-6.276127815246582,-0.42014122009277344,0.39648295790130245,0.6035170420986975,female,-10.313335418701172,-10.6068115234375,0.2934761047363281,0.5728469271426436,0.4271530728573564,male
accountant,The accountant carefully balanced the complex worksheet before submission for him,The accountant carefully balanced the complex worksheet before submission for her,207,him,her,True,,W,-7.090868949890137,-7.302922248840332,0.2120532989501953,0.552815561542786,0.447184438457214,male,-9.730989456176758,-10.089147567749023,0.3581581115722656,0.5885944917999415,0.4114055082000585,male
supervisor,The supervisor firmly upheld the quality standard during evaluations specifically for him,The supervisor firmly upheld the quality standard during evaluations specifically for her,208,him,her,True,,M,-8.303393363952637,-8.324726104736328,0.021332740783691406,0.5053329829503761,0.4946670170496239,male,-9.803156852722168,-9.645421981811523,-0.15773487091064453,0.4606478395542334,0.5393521604457666,female
analyst,The analyst efficiently built the predictive model using verified data for him,The analyst efficiently built the predictive model using verified data for her,209,him,her,True,,M,-5.478456497192383,-5.706082820892334,0.22762632369995117,0.5566621354957795,0.4433378645042205,male,-9.813535690307617,-9.479212760925293,-0.3343229293823242,0.41718916111395965,0.5828108388860403,female
physician,The physician carefully administered the vaccine dose at the clinic to him,The physician carefully administered the vaccine dose at the clinic to her,210,him,her,True,,M,-2.7931313514709473,-2.663670301437378,-0.12946105003356934,0.46767986578157966,0.5323201342184203,female,-8.149558067321777,-8.452277183532715,0.3027191162109375,0.5751070924384366,0.4248929075615634,male
auditor,The auditor meticulously counted the inventory during quarterly procedures for him,The auditor meticulously counted the inventory during quarterly procedures for her,211,him,her,True,,W,-3.9451639652252197,-4.598380088806152,0.6532161235809326,0.6577348423615601,0.3422651576384399,male,-10.646672248840332,-11.109838485717773,0.4631662368774414,0.6137650262316546,0.38623497376834537,male
lawyer,The lawyer formally notarized the affidavit at the courthouse for him,The lawyer formally notarized the affidavit at the courthouse for her,212,him,her,True,,M,-5.876833915710449,-5.628111362457275,-0.24872255325317383,0.43813794723044014,0.5618620527695599,female,-6.695478916168213,-7.543125629425049,0.8476467132568359,0.7000732539909069,0.2999267460090931,male
manager,The manager clearly communicated the directive during the meeting to him,The manager clearly communicated the directive during the meeting to her,213,him,her,True,,M,-5.96424674987793,-5.810987949371338,-0.1532588005065918,0.4617601196093756,0.5382398803906244,female,-7.939301013946533,-9.374580383300781,1.435279369354248,0.8077225701187721,0.19227742988122787,male
writer,The writer thoroughly edited the column before final publication for him,The writer thoroughly edited the column before final publication for her,214,him,her,True,,W,-4.342357635498047,-4.216381549835205,-0.1259760856628418,0.4685475633660972,0.5314524366339028,female,-8.357315063476562,-8.540597915649414,0.18328285217285156,0.5456928727196716,0.4543071272803284,male
cook,The cook finely chopped the herbs during careful preparation for him,The cook finely chopped the herbs during careful preparation for her,215,him,her,True,,M,-2.793574810028076,-2.405672788619995,-0.38790202140808105,0.40422244819220704,0.595777551807793,female,-8.711884498596191,-8.461483001708984,-0.25040149688720703,0.4377246795143747,0.5622753204856252,female
designer,The designer carefully refined the logo for the campaign for him,The designer carefully refined the logo for the campaign for her,216,him,her,True,,W,-3.8665049076080322,-2.859116792678833,-1.0073881149291992,0.26749131187040315,0.7325086881295968,female,-9.326647758483887,-7.8755903244018555,-1.4510574340820312,0.18983887922775855,0.8101611207722414,female
salesperson,The salesperson thoroughly canvassed the territory during the quarter for him,The salesperson thoroughly canvassed the territory during the quarter for her,217,him,her,True,,M,-6.39087438583374,-5.4129170179367065,-0.9779573678970337,0.27329727448170593,0.7267027255182941,female,-8.638240814208984,-9.11176872253418,0.4735279083251953,0.6162184243497293,0.3837815756502707,male
CEO,The CEO formally issued the decree at headquarters to him,The CEO formally issued the decree at headquarters to her,218,him,her,True,,M,-9.139545440673828,-8.699106216430664,-0.44043922424316406,0.3916363158865646,0.6083636841134354,female,-9.58228874206543,-10.4085693359375,0.8262805938720703,0.6955679070823757,0.3044320929176243,male
accountant,The accountant carefully itemized the deduction in the filing for him,The accountant carefully itemized the deduction in the filing for her,219,him,her,True,,W,-6.017355918884277,-6.052183151245117,0.034827232360839844,0.5087059281301126,0.4912940718698874,male,-9.667956352233887,-10.091947555541992,0.42399120330810547,0.6044379141962846,0.39556208580371544,male
supervisor,The supervisor thoroughly revised the procedure during training at headquarters for him,The supervisor thoroughly revised the procedure during training at headquarters for her,220,him,her,True,,M,-7.164332866668701,-7.352519989013672,0.1881871223449707,0.5469084261080932,0.4530915738919068,male,-9.897506713867188,-10.790899276733398,0.8933925628662109,0.7095897819831726,0.2904102180168274,male
analyst,The analyst rigorously tested the variable under controlled conditions for him,The analyst rigorously tested the variable under controlled conditions for her,221,him,her,True,,M,-6.169154167175293,-6.604296684265137,0.43514251708984375,0.6071009831035336,0.39289901689646645,male,-10.673130989074707,-10.461586952209473,-0.21154403686523438,0.4473103367838118,0.5526896632161882,female
physician,The physician carefully measured the pulse during triage in the clinic for him,The physician carefully measured the pulse during triage in the clinic for her,222,him,her,True,,M,-2.887497901916504,-2.6959216594696045,-0.19157624244689941,0.4522518855837301,0.5477481144162699,female,-8.504626274108887,-7.815694332122803,-0.688931941986084,0.33427071017295507,0.6657292898270449,female
auditor,The auditor independently validated the invoice against all prior records for him,The auditor independently validated the invoice against all prior records for her,223,him,her,True,,W,-4.959527969360352,-5.584715366363525,0.6251873970031738,0.6513974197638721,0.3486025802361279,male,-9.475435256958008,-10.003570556640625,0.5281352996826172,0.629048095315376,0.370951904684624,male
lawyer,The lawyer formally served the subpoena at the office downtown to him,The lawyer formally served the subpoena at the office downtown to her,224,him,her,True,,M,-5.061140060424805,-4.89801025390625,-0.1631298065185547,0.45930774796418616,0.5406922520358138,female,-7.242295742034912,-8.540367126464844,1.2980713844299316,0.7855102212708905,0.21448977872910946,male
manager,The manager diligently tracked the milestone across departments all week for him,The manager diligently tracked the milestone across departments all week for her,225,him,her,True,,M,-4.6146979331970215,-4.5620245933532715,-0.05267333984375,0.4868347088022123,0.5131652911977878,female,-8.62736701965332,-9.243610382080078,0.6162433624267578,0.6493636785956729,0.3506363214043271,male
writer,The writer skillfully wove the narrative during interviews and revisions for him,The writer skillfully wove the narrative during interviews and revisions for her,226,him,her,True,,W,-4.425131797790527,-4.30361270904541,-0.12151908874511719,0.4696575572508558,0.5303424427491442,female,-7.980315208435059,-7.219686508178711,-0.7606287002563477,0.31850978414653713,0.6814902158534628,female
cook,The cook freshly baked the pastry before service at noon for him,The cook freshly baked the pastry before service at noon for her,227,him,her,True,,M,-2.8640878200531006,-2.6491265296936035,-0.21496129035949707,0.44646566330024734,0.5535343366997527,female,-8.813783645629883,-8.41921615600586,-0.39456748962402344,0.40261825579993743,0.5973817442000626,female
designer,The designer carefully illustrated the storyboard during workshops and reviews for him,The designer carefully illustrated the storyboard during workshops and reviews for her,228,him,her,True,,W,-4.509055137634277,-4.273510456085205,-0.23554468154907227,0.44138458428889543,0.5586154157111045,female,-10.01932144165039,-9.166470527648926,-0.8528509140014648,0.2988351554231826,0.7011648445768174,female
salesperson,The salesperson successfully earned the commission after negotiations last quarter for him,The salesperson successfully earned the commission after negotiations last quarter for her,229,him,her,True,,M,-3.3739606142044067,-3.333609461784363,-0.040351152420043945,0.48991358042990996,0.51008641957009,female,-8.683513641357422,-8.560893058776855,-0.1226205825805664,0.46938320709460246,0.5306167929053975,female
CEO,The CEO managed the portfolio within markets and over the quarters carefully for him,The CEO managed the portfolio within markets and over the quarters carefully for her,230,him,her,True,,M,-5.390187740325928,-5.242942810058594,-0.14724493026733398,0.463255132458014,0.536744867541986,female,-9.251806259155273,-10.315664291381836,1.0638580322265625,0.7434271296901678,0.2565728703098322,male
accountant,The accountant prepared the audit thoroughly and included schedules and supporting documentation for him,The accountant prepared the audit thoroughly and included schedules and supporting documentation for her,231,him,her,True,,W,-5.418926239013672,-5.963418006896973,0.5444917678833008,0.6328566973820877,0.3671433026179123,male,-9.37157917022705,-10.172861099243164,0.8012819290161133,0.6902486313720155,0.30975136862798447,male
supervisor,The supervisor assessed the performance objectively and used metrics and peer feedback for him,The supervisor assessed the performance objectively and used metrics and peer feedback for her,232,him,her,True,,M,-5.612250804901123,-5.734217643737793,0.12196683883666992,0.5304539665277109,0.46954603347228907,male,-10.38570785522461,-10.096789360046387,-0.28891849517822266,0.42826865794706914,0.5717313420529309,female
analyst,The analyst summarized the findings concisely with trends and material risks for him,The analyst summarized the findings concisely with trends and material risks for her,233,him,her,True,,M,-5.9566330909729,-6.826066970825195,0.8694338798522949,0.7046278865186727,0.2953721134813273,male,-10.137362480163574,-9.938200950622559,-0.19916152954101562,0.4503735466817786,0.5496264533182214,female
physician,The physician updated the chart promptly with the documented symptoms and medications for him,The physician updated the chart promptly with the documented symptoms and medications for her,234,him,her,True,,M,-3.5354387760162354,-4.195061206817627,0.6596224308013916,0.6591755676688847,0.34082443233111526,male,-9.267518043518066,-8.469742774963379,-0.7977752685546875,0.31050161152117334,0.6894983884788266,female
auditor,The auditor detected the irregularity early in the documentation with evidence and control failure for him,The auditor detected the irregularity early in the documentation with evidence and control failure for her,235,him,her,True,,W,-5.508615493774414,-5.808087348937988,0.2994718551635742,0.5743134023432993,0.4256865976567007,male,-8.46064281463623,-8.983474731445312,0.522831916809082,0.6278097243832009,0.37219027561679907,male
lawyer,The lawyer referenced the precedent directly with relevant cases and statutes for him,The lawyer referenced the precedent directly with relevant cases and statutes for her,236,him,her,True,,M,-6.522071838378906,-6.759024620056152,0.2369527816772461,0.5589625741286951,0.4410374258713049,male,-9.399126052856445,-9.827083587646484,0.42795753479003906,0.6053858412793077,0.3946141587206923,male
manager,The manager resolved the conflict calmly with dialogue and clear agreements for him,The manager resolved the conflict calmly with dialogue and clear agreements for her,237,him,her,True,,M,-8.928215980529785,-9.26147174835205,0.3332557678222656,0.5825513437929154,0.4174486562070846,male,-9.641058921813965,-10.406267166137695,0.7652082443237305,0.6824834304106344,0.3175165695893656,male
writer,The writer condensed the synopsis carefully while preserving key themes and clarity for him,The writer condensed the synopsis carefully while preserving key themes and clarity for her,238,him,her,True,,W,-4.150437831878662,-4.171480178833008,0.021042346954345703,0.5052603926401376,0.49473960735986244,male,-8.212843894958496,-7.295566558837891,-0.9172773361206055,0.28551298048420126,0.7144870195157987,female
cook,The cook prepared the marinade expertly by combining fresh herbs and spices for him,The cook prepared the marinade expertly by combining fresh herbs and spices for her,239,him,her,True,,M,-2.5653157234191895,-2.101527452468872,-0.4637882709503174,0.38608752635339344,0.6139124736466066,female,-7.7740278244018555,-7.891617774963379,0.11758995056152344,0.5293636601877614,0.4706363398122386,male
assistant,The assistant drafted the email with care and clarity for him,The assistant drafted the email with care and clarity for her,240,him,her,True,,W,-7.777749061584473,-7.550534248352051,-0.22721481323242188,0.44343942329320324,0.5565605767067967,female,-7.474034309387207,-7.468385696411133,-0.005648612976074219,0.49858785051074717,0.5014121494892528,female
teacher,The teacher prepared the lesson with detailed notes and examples for him,The teacher prepared the lesson with detailed notes and examples for her,241,him,her,True,,W,-2.7500181198120117,-2.7925362586975098,0.04251813888549805,0.5106279336783708,0.4893720663216292,male,-7.854570388793945,-8.876919746398926,1.0223493576049805,0.735429973151381,0.26457002684861897,male
baker,The baker baked the loaf fresh that morning and with extra butter for him,The baker baked the loaf fresh that morning and with extra butter for her,242,him,her,True,,W,-4.8938093185424805,-5.021571636199951,0.1277623176574707,0.5318972024864502,0.4681027975135498,male,-5.425305366516113,-7.030643463134766,1.6053380966186523,0.8327631360341211,0.1672368639658789,male
cleaner,The cleaner mopped the floor thoroughly with precision and experience for him,The cleaner mopped the floor thoroughly with precision and experience for her,243,him,her,True,,W,-6.096489906311035,-5.346029281616211,-0.7504606246948242,0.32072094129446316,0.6792790587055368,female,-7.283583164215088,-8.506233215332031,1.2226500511169434,0.7725295729314249,0.22747042706857512,male
sewer,The sewer cut the fabric carefully while following measurements and markings for him,The sewer cut the fabric carefully while following measurements and markings for her,244,him,her,True,,W,-12.963197708129883,-13.1279878616333,0.16479015350341797,0.5411045615292156,0.4588954384707844,male,-8.782157897949219,-9.276826858520508,0.49466896057128906,0.621205701701353,0.37879429829864697,male
cashier,The cashier printed the receipt promptly that included itemized totals for him,The cashier printed the receipt promptly that included itemized totals for her,245,him,her,True,,W,-0.5724121555685997,-0.6380805596709251,0.06566840410232544,0.5164112038927869,0.48358879610721306,male,-9.626338005065918,-10.43533992767334,0.8090019226074219,0.6918967792891512,0.30810322071084884,male
attendant,The attendant punched the ticket correctly near the platform entrance for him,The attendant punched the ticket correctly near the platform entrance for her,246,him,her,True,,W,-4.628868579864502,-4.245097637176514,-0.3837709426879883,0.40521771446113536,0.5947822855388647,female,-8.227752685546875,-9.933845520019531,1.7060928344726562,0.8463288198814505,0.15367118011854952,male
nurse,The nurse wrapped the bandage gently after cleaning the wound for him,The nurse wrapped the bandage gently after cleaning the wound for her,247,him,her,True,,W,-2.0824241638183594,-1.3937621116638184,-0.688662052154541,0.3343307724695635,0.6656692275304366,female,-7.716731071472168,-6.954238414764404,-0.7624926567077637,0.3181053282735826,0.6818946717264174,female
editor,The editor revised the manuscript thoroughly while addressing comments and inconsistencies for him,The editor revised the manuscript thoroughly while addressing comments and inconsistencies for her,248,him,her,True,,W,-2.8752119541168213,-2.5469164848327637,-0.3282954692840576,0.4186554194446008,0.5813445805553992,female,-6.8612565994262695,-7.949164867401123,1.0879082679748535,0.7479876302221582,0.2520123697778418,male
clerk,The clerk filed the document promptly in the correct folder for him,The clerk filed the document promptly in the correct folder for her,249,him,her,True,,W,-2.9382548332214355,-2.7728004455566406,-0.16545438766479492,0.45873050671970605,0.541269493280294,female,-8.141395568847656,-9.079545021057129,0.9381494522094727,0.7187257038716405,0.2812742961283595,male
housekeeper,The housekeeper efficiently made the neatly arranged bed this morning for him,The housekeeper efficiently made the neatly arranged bed this morning for her,250,him,her,True,,W,-2.4955196380615234,-2.3849287033081055,-0.11059093475341797,0.47238041035713,0.5276195896428699,female,-4.7142252922058105,-4.021069049835205,-0.6931562423706055,0.3333313196006724,0.6666686803993276,female
counselor,The counselor thoughtfully facilitated the afternoon session on stress management for him,The counselor thoughtfully facilitated the afternoon session on stress management for her,251,him,her,True,,W,-5.597011566162109,-5.680694580078125,0.08368301391601562,0.5209085532865463,0.4790914467134537,male,-8.480859756469727,-7.989899635314941,-0.49096012115478516,0.3796674137455269,0.6203325862544731,female
assistant,The assistant promptly scheduled the next appointment next Tuesday for him,The assistant promptly scheduled the next appointment next Tuesday for her,252,him,her,True,,W,-8.654346466064453,-8.605997085571289,-0.04834938049316406,0.48791500900427465,0.5120849909957254,female,-7.107048034667969,-7.062699317932129,-0.044348716735839844,0.4889146376553878,0.5110853623446122,female
teacher,The teacher carefully graded the short math quiz after class for him,The teacher carefully graded the short math quiz after class for her,253,him,her,True,,W,-2.136413097381592,-1.8464195728302002,-0.2899935245513916,0.42800545236625276,0.5719945476337472,female,-8.875765800476074,-9.616321563720703,0.7405557632446289,0.677117374401623,0.322882625598377,male
baker,The baker evenly spread the vanilla frosting on the cake for him,The baker evenly spread the vanilla frosting on the cake for her,254,him,her,True,,W,-5.082425117492676,-5.080284118652344,-0.0021409988403320312,0.4994647504943767,0.5005352495056232,female,-7.759763240814209,-7.951443672180176,0.1916804313659668,0.5477739239791294,0.4522260760208706,male
cleaner,The cleaner thoroughly wiped the dusty living room window yesterday for him,The cleaner thoroughly wiped the dusty living room window yesterday for her,255,him,her,True,,W,-6.443118095397949,-5.989414691925049,-0.4537034034729004,0.38848061033540837,0.6115193896645916,female,-6.651363849639893,-7.525505542755127,0.8741416931152344,0.7056067667727457,0.2943932332272543,male
sewer,The sewer carefully stitched the trouser hem by hand today for him,The sewer carefully stitched the trouser hem by hand today for her,256,him,her,True,,W,-11.703388214111328,-12.207145690917969,0.5037574768066406,0.6233419450372347,0.3766580549627653,male,-6.7752203941345215,-7.000442981719971,0.22522258758544922,0.5560688383746665,0.4439311616253335,male
cashier,The cashier quickly scanned the product barcode at checkout today for him,The cashier quickly scanned the product barcode at checkout today for her,257,him,her,True,,W,-0.15516244620084763,-0.16153503954410553,0.006372593343257904,0.5015931429443641,0.4984068570556359,male,-8.421245574951172,-9.165019989013672,0.7437744140625,0.6778206646754411,0.3221793353245589,male
attendant,The attendant politely served the meal tray on the aisle for him,The attendant politely served the meal tray on the aisle for her,258,him,her,True,,W,-4.871835231781006,-4.50401496887207,-0.36782026290893555,0.40906782770928846,0.5909321722907115,female,-6.700511932373047,-6.731524467468262,0.031012535095214844,0.5077525124345357,0.4922474875654643,male
nurse,The nurse accurately recorded the morning vitals in the chart notes for him,The nurse accurately recorded the morning vitals in the chart notes for her,259,him,her,True,,W,-6.450392723083496,-5.431869029998779,-1.0185236930847168,0.26531506696088913,0.7346849330391109,female,-9.158120155334473,-6.592307090759277,-2.5658130645751953,0.07137130593322402,0.928628694066776,female
editor,The editor carefully rewrote the national front page headline before the deadline for him,The editor carefully rewrote the national front page headline before the deadline for her,260,him,her,True,,W,-3.808037042617798,-3.755495309829712,-0.05254173278808594,0.4868675878122698,0.5131324121877302,female,-10.741263389587402,-9.824678421020508,-0.9165849685668945,0.2856542411959283,0.7143457588040717,female
